time_ns,x,y,theta,omega,lateral_error
27600000100,0.2744198228304676,0.5168888716710592,0.024732803658438805,-0.26797216524309325,0.5168888716710592
27700000100,0.2754195169902702,0.5169136019532378,0.024464831493195713,-0.26798372236522844,0.5169136019532378
27800000100,0.27641921774120637,0.516938064344323,0.02419684777083048,-0.2679951454234298,0.516938064344323
27900000100,0.27741892501176824,0.5169622588310046,0.023928852625407046,-0.26800643441285876,0.5169622588310046
28000000100,0.2784186387304348,0.5169861854001251,0.02366084619099419,-0.26801758932877495,0.5169861854001251
28100000100,0.27941835882567234,0.5170098440386803,0.023392828601665413,-0.2680286101665027,0.5170098440386803
28200000100,0.2804180852259344,0.5170332347338191,0.02312479999149891,-0.2680394969214533,0.5170332347338191
28300000100,0.2814178178596621,0.5170563574728434,0.022856760494577456,-0.26805024958911394,0.5170563574728434
28400000100,0.282417556655284,0.517079212243208,0.02258871024498834,-0.2680608681650478,0.517079212243208
28500000100,0.2834173015412167,0.5171017990325211,0.022320649376823293,-0.26807135264487164,0.5171017990325211
28600000100,0.2844170524458645,0.5171241178285437,0.02205257802417842,-0.26808170302433376,0.5171241178285437
28700000100,0.2854168092976199,0.5171461686191904,0.02178449632115409,-0.2680919192991917,0.5171461686191904
28800000100,0.2864165720248636,0.5171679513925285,0.0215164044018549,-0.2681020014653457,0.5171679513925285
28900000100,0.2874163405559646,0.5171894661367785,0.021248302400389555,-0.26811194951872747,0.5171894661367785
29000000100,0.2884161148192805,0.5172107128403144,0.020980190450870823,-0.26812176345535577,0.5172107128403144
29100000100,0.28941589474315754,0.517231691491663,0.02071206868741547,-0.26813144327134775,0.517231691491663
29200000100,0.2904156802559308,0.5172524020795045,0.02044393724414412,-0.26814098896287425,0.5172524020795045
29300000100,0.29141547128592427,0.5172728445926722,0.020175796255181247,-0.268150400526182,0.5172728445926722
29400000100,0.2924152677614511,0.5172930190201527,0.019907645854655064,-0.2681596779576162,0.5172930190201527
29500000100,0.29341506961081365,0.5173129253510858,0.019639486176697446,-0.26816882125358693,0.5173129253510858
29600000100,0.29441487676230377,0.5173325635747643,0.019371317355443854,-0.26817783041058035,0.5173325635747643
29700000100,0.29541468914420277,0.5173519336806347,0.019103139525033272,-0.26818670542514755,0.5173519336806347
29800000100,0.29641450668478175,0.5173710356582963,0.018834952819608123,-0.268195446293949,0.5173710356582963
29900000100,0.29741432931230166,0.517389869497502,0.018566757373314174,-0.26820405301368805,0.517389869497502
30000000100,0.2984141569550134,0.5174084351881577,0.018298553320300486,-0.2682125255811663,0.5174084351881577
30100000100,0.299413989541158,0.5174267327203228,0.01803034079471932,-0.26822086399326156,0.5174267327203228
30200000100,0.3004138269989669,0.5174447620842099,0.01776211993072606,-0.2682290682469166,0.5174447620842099
30300000100,0.30141366925666196,0.5174625232701848,0.01749389086247914,-0.2682371383391616,0.5174625232701848
30400000100,0.3024135162424556,0.5174800162687669,0.01722565372413998,-0.2682450742671026,0.5174800162687669
30500000100,0.303413367884551,0.5174972410706287,0.016957408649872878,-0.2682528760279222,0.5174972410706287
30600000100,0.3044132241111422,0.5175141976665959,0.016689155773844954,-0.26826054361886786,0.5175141976665959
30700000100,0.30541308485041435,0.5175308860476479,0.016420895230226086,-0.26826807703728545,0.5175308860476479
30800000100,0.30641295003054375,0.5175473062049171,0.0161526271531888,-0.268275476280586,0.5175473062049171
30900000100,0.3074128195796981,0.5175634581296895,0.015884351676908215,-0.26828274134625685,0.5175634581296895
31000000100,0.30841269342603655,0.5175793418134045,0.015616068935561958,-0.2682898722318726,0.5175793418134045
31100000100,0.3094125714977099,0.5175949572476545,0.015347779063330085,-0.26829686893507304,0.5175949572476545
31200000100,0.3104124537228607,0.5176103044241857,0.015079482194395012,-0.268303731453563,0.5176103044241857
31300000100,0.3114123400296235,0.5176253833348974,0.014811178462941449,-0.26831045978516815,0.5176253833348974
31400000100,0.31241223034612486,0.5176401939718424,0.014542868003156281,-0.268317053927746,0.5176401939718424
31500000100,0.31341212460048373,0.5176547363272269,0.014274550949228535,-0.2683235138792414,0.5176547363272269
31600000100,0.3144120227208113,0.5176690103934106,0.014006227435349293,-0.2683298396377089,0.5176690103934106
31700000100,0.31541192463521134,0.5176830161629066,0.013737897595711583,-0.2683360312012349,0.5176830161629066
31800000100,0.31641183027178027,0.5176967536283812,0.013469561564510348,-0.26834208856801545,0.5176967536283812
31900000100,0.3174117395586074,0.5177102227826543,0.013201219475942333,-0.26834801173630085,0.5177102227826543
32000000100,0.318411652423775,0.5177234236186994,0.012932871464206032,-0.26835380070442866,0.5177234236186994
32100000100,0.3194115687953585,0.5177363561296431,0.012664517663501604,-0.26835945547082407,0.5177363561296431
32200000100,0.32041148860142654,0.5177490203087656,0.01239615820803078,-0.26836497603396636,0.5177490203087656
32300000100,0.32141141177004123,0.5177614161495007,0.012127793231996814,-0.26837036239242235,0.5177614161495007
32400000100,0.32241133822925827,0.5177735436454354,0.011859422869604392,-0.2683756145448574,0.5177735436454354
32500000100,0.3234112679071271,0.5177854027903104,0.011591047255059536,-0.268380732489969,0.5177854027903104
32600000100,0.32441120073169094,0.5177969935780197,0.011322666522569568,-0.26838571622657537,0.5177969935780197
32700000100,0.3254111366309872,0.5178083160026109,0.011054280806342992,-0.26839056575353776,0.5178083160026109
32800000100,0.32641107553304727,0.517819370058285,0.010785890240589454,-0.2683952810698274,0.517819370058285
32900000100,0.32741101736589706,0.5178301557393966,0.010517494959519626,-0.2683998621744585,0.5178301557393966
33000000100,0.32841096205755677,0.5178406730404537,0.010249095097345165,-0.26840430906654394,0.5178406730404537
33100000100,0.32941090953604135,0.5178509219561177,0.00998069078827862,-0.26840862174527313,0.5178509219561177
33200000100,0.3304108597293605,0.5178609024812038,0.009712282166533349,-0.2684128002099009,0.5178609024812038
33300000100,0.3314108125655188,0.5178706146106803,0.009443869366323448,-0.26841684445976954,0.5178706146106803
33400000100,0.3324107679725159,0.5178800583396693,0.009175452521863678,-0.2684207544942868,0.5178800583396693
33500000100,0.33341072587834675,0.5178892336634465,0.008907031767369391,-0.26842453031294816,0.5178892336634465
33600000100,0.33441068621100156,0.5178981405774408,0.008638607237056443,-0.2684281719153365,0.5178981405774408
33700000100,0.3354106488984661,0.5179067790772348,0.008370179065141106,-0.268431679301067,0.5179067790772348
33800000100,0.33641061386872184,0.5179151491585646,0.008101747385840038,-0.2684350524698979,0.5179151491585646
33900000100,0.33741058104974603,0.5179232508173199,0.00783331233337014,-0.2684382914215974,0.5179232508173199
34000000100,0.33841055036951184,0.5179310840495439,0.007564874041948544,-0.2684413961560658,0.5179310840495439
34100000100,0.3394105217559887,0.5179386488514331,0.007296432645792478,-0.2684443666732467,0.5179386488514331
34200000100,0.3404104951371421,0.5179459452193379,0.007027988279119232,-0.26844720297316016,0.5179459452193379
34300000100,0.34141047044093414,0.5179529731497621,0.006759541076146072,-0.268449905055925,0.5179529731497621
34400000100,0.34241044759532335,0.5179597326393629,0.006491091171090147,-0.26845247292173685,0.5179597326393629
34500000100,0.34341042652826503,0.5179662236849512,0.00622263869816841,-0.26845490657083443,0.5179662236849512
34600000100,0.3444104071677113,0.5179724462834914,0.005954183791597575,-0.2684572060035554,0.5179724462834914
34700000100,0.3454103894416114,0.5179784004321014,0.00568572658559402,-0.26845937122033614,0.5179784004321014
34800000100,0.3464103732779115,0.5179840861280528,0.005417267214373684,-0.2684614022216454,0.5179840861280528
34900000100,0.3474103586045554,0.5179895033687707,0.0051488058121520386,-0.26846329900806165,0.5179895033687707
35000000100,0.348410345349484,0.5179946521518336,0.004880342513143977,-0.26846506158024025,0.5179946521518336
35100000100,0.3494103334406361,0.5179995324749737,0.004611877451563736,-0.2684666899388798,0.5179995324749737
35200000100,0.35041032280594814,0.5180041443360766,0.004343410761624857,-0.26846818408478884,0.5180041443360766
35300000100,0.35141031337335443,0.5180084877331816,0.004074942577540068,-0.2684695440188415,0.5180084877331816
35400000100,0.3524103050707874,0.5180125626644817,0.0038064730335212256,-0.2684707697419997,0.5180125626644817
35500000100,0.35341029782617767,0.518016369128323,0.003538002263779226,-0.2684718612552798,0.518016369128323
35600000100,0.3544102915674542,0.5180199071232057,0.003269530402523946,-0.26847281855978605,0.5180199071232057
35700000100,0.3554102862225444,0.5180231766477831,0.00300105758396416,-0.26847364165671045,0.5180231766477831
35800000100,0.35641028171937444,0.5180261777008622,0.0027325839423074498,-0.2684743305473106,0.5180261777008622
35900000100,0.3574102779858693,0.5180289102814039,0.002464109611760139,-0.26847488523290974,0.5180289102814039
36000000100,0.3584102749499527,0.518031374388522,0.002195634726527229,-0.2684753057149412,0.518031374388522
36100000100,0.35941027253954777,0.5180335700214844,0.001927159420812288,-0.2684755919948704,0.5180335700214844
36200000100,0.36041027068257664,0.5180354971797123,0.0016586838288174175,-0.26847574407428426,0.5180354971797123
36300000100,0.3614102693069609,0.5180371558627805,0.001390208084743133,-0.2684757619548017,0.5180371558627805
36400000100,0.3624102683406218,0.5180385460704174,0.0011217323227883313,-0.268475645638163,0.5180385460704174
36500000100,0.36341026771148016,0.518039667802505,0.0008532566771501683,-0.2684753951261519,0.518039667802505
36600000100,0.3644102673474567,0.5180405210590786,0.0005847812820240165,-0.26847501042065103,0.5180405210590786
36700000100,0.3654102671764721,0.5180411058403273,0.0003163062716033654,-0.26847449152359765,0.5180411058403273
36800000100,0.3664102671264473,0.5180414221465935,4.7831780079767787e-05,-0.26847383843701683,0.5180414221465935
36900000100,0.3674102671253034,0.5180414699783736,-0.00022064205835724905,-0.2684730511630216,0.5180414699783736
37000000100,0.3684102671009619,0.5180412493363171,-0.0004891151095202707,-0.2684721297037908,0.5180412493363171
37100000100,0.3694102669813451,0.5180407602212271,-0.0007575872392240613,-0.26847107406156867,0.5180407602212271
37200000100,0.3704102666943759,0.5180400026340604,-0.00102605831328563,-0.2684698842386877,0.5180400026340604
37300000100,0.3714102661679781,0.5180389765759271,-0.0012945281975243175,-0.2684685602375568,0.5180389765759271
37400000100,0.3724102653300766,0.5180376820480912,-0.001562996757761874,-0.26846710206067315,0.5180376820480912
37500000100,0.3734102641085974,0.5180361190519698,-0.0018314638598225471,-0.26846550971058847,0.5180361190519698
37600000100,0.3744102624314679,0.5180342875891338,-0.0020999293695331354,-0.2684637831899312,0.5180342875891338
37700000100,0.37541026022661705,0.5180321876613077,-0.0023683931527230667,-0.26846192250144013,0.5180321876613077
37800000100,0.3764102574219753,0.5180298192703691,-0.0026368550752245068,-0.26845992764788623,0.5180298192703691
37900000100,0.377410253945475,0.5180271824183496,-0.0029053150028723928,-0.26845779863213975,0.5180271824183496
38000000100,0.37841024972505033,0.5180242771074339,-0.003173772801504533,-0.2684555354571588,0.5180242771074339
38100000100,0.37941024468863765,0.5180211033399605,-0.0034422283369616915,-0.268453138125945,0.5180211033399605
38200000100,0.38041023876417557,0.5180176611184214,-0.003710681475087636,-0.26845060664159914,0.5180176611184214
38300000100,0.381410231879605,0.5180139504454618,-0.003979132081729234,-0.26844794100731,0.5180139504454618
38400000100,0.3824102239628694,0.5180099713238807,-0.004247580022736544,-0.26844514122630986,0.5180099713238807
38500000100,0.3834102149419149,0.5180057237566303,-0.004516025163962855,-0.2684422073019301,0.5180057237566303
38600000100,0.3844102047446906,0.5180012077468167,-0.004784467371264786,-0.2684391392375678,0.5180012077468167
38700000100,0.38541019329914844,0.517996423297699,-0.005052906510502354,-0.26843593703671936,0.517996423297699
38800000100,0.3864101805332435,0.5179913704126902,-0.005321342447539073,-0.2684326007029247,0.5179913704126902
38900000100,0.3874101663749342,0.5179860490953564,-0.005589775048241998,-0.2684291302398227,0.5179860490953564
39000000100,0.3884101507521823,0.5179804593494174,-0.005858204178481822,-0.2684255256511182,0.5179804593494174
39100000100,0.3894101335929533,0.5179746011787464,-0.00612662970413294,-0.26842178694059293,0.5179746011787464
39200000100,0.3904101148252162,0.5179684745873699,-0.006395051491073533,-0.26841791411211663,0.5179684745873699
39300000100,0.39141009437694413,0.5179620795794682,-0.00666346940518565,-0.2684139071696138,0.5179620795794682
39400000100,0.392410072176114,0.5179554161593746,-0.006931883312355264,-0.2684097661171079,0.5179554161593746
39500000100,0.39341004815070707,0.517948484331576,-0.007200293078472372,-0.26840549095868843,0.517948484331576
39600000100,0.39441002222870886,0.5179412841007129,-0.007468698569431061,-0.2684010816985106,0.5179412841007129
39700000100,0.39540999433810936,0.5179338154715791,-0.007737099651129571,-0.268396538340829,0.5179338154715791
39800000100,0.3964099644069032,0.5179260784491218,-0.0080054961894704,-0.2683918608899637,0.5179260784491218
39900000100,0.3974099323630897,0.5179180730384413,-0.008273888050360364,-0.26838704935030083,0.5179180730384413
40000000100,0.3984098981346732,0.5179097992447919,-0.008542275099710665,-0.2683821037263035,0.5179097992447919
40100000100,0.39940986164966313,0.5179012570735807,-0.008810657203436968,-0.26837702402254504,0.5179012570735807
40200000100,0.400409822836074,0.5178924465303686,-0.009079034227459513,-0.2683718102436202,0.5178924465303686
40300000100,0.40140978162192587,0.5178833676208697,-0.009347406037703133,-0.2683664623942451,0.5178833676208697
40400000100,0.40240973793524415,0.5178740203509514,-0.009615772500097378,-0.26836098047920187,0.5178740203509514
40500000100,0.40340969170406,0.5178644047266346,-0.00988413348057658,-0.26835536450331604,0.5178644047266346
40600000100,0.40440964285641035,0.5178545207540934,-0.010152488845079896,-0.2683496144715459,0.5178545207540934
40700000100,0.40540959132033816,0.5178443684396554,-0.010420838459551442,-0.2683437303888711,0.5178443684396554
40800000100,0.40640953702389243,0.5178339477898014,-0.010689182189940315,-0.26833771226039266,0.5178339477898014
40900000100,0.40740947989512843,0.5178232588111655,-0.010957519902200709,-0.26833156009125536,0.5178232588111655
41000000100,0.4084094198621079,0.5178123015105353,-0.011225851462291964,-0.2683252738866919,0.5178123015105353
41100000100,0.40940935685289903,0.5178010758948512,-0.011494176736178656,-0.2683188536520122,0.5178010758948512
41200000100,0.41040929079557686,0.5177895819712077,-0.011762495589830668,-0.2683122993925918,0.5177895819712077
41300000100,0.4114092216182232,0.5177778197468519,-0.01203080788922326,-0.268305611113917,0.5177778197468519
41400000100,0.41240914924892685,0.5177657892291845,-0.012299113500337177,-0.268298788821495,0.5177657892291845
41500000100,0.41340907361578383,0.5177534904257592,-0.012567412289158671,-0.26829183252096606,0.5177534904257592
41600000100,0.4144089946468974,0.5177409233442833,-0.012835704121679637,-0.26828474221799153,0.5177409233442833
41700000100,0.41540891227037824,0.5177280879926172,-0.01310398886389763,-0.26827751791835447,0.5177280879926172
41800000100,0.41640882641434473,0.5177149843787743,-0.013372266381815984,-0.2682701596278925,0.5177149843787743
41900000100,0.41740873700692294,0.5177016125109215,-0.013640536541443876,-0.2682626673525206,0.5177016125109215
42000000100,0.41840864397624683,0.5176879723973788,-0.013908799208796396,-0.2682550410982303,0.5176879723973788
42100000100,0.41940854725045845,0.5176740640466194,-0.014177054249894627,-0.26824728087109057,0.5176740640466194
42200000100,0.42040844675770805,0.5176598874672698,-0.014445301530765719,-0.268239386677236,0.5176598874672698
42300000100,0.4214083424261541,0.5176454426681094,-0.014713540917442954,-0.26823135852291174,0.5176454426681094
42400000100,0.4224082341839637,0.5176307296580711,-0.014981772275965866,-0.26822319641439546,0.5176307296580711
42500000100,0.4234081219593126,0.5176157484462407,-0.01524999547238026,-0.26821490035806406,0.5176157484462407
42600000100,0.42440800568038517,0.5176004990418572,-0.015518210372738324,-0.2682064703603603,0.5176004990418572
42700000100,0.4254078852753749,0.5175849814543129,-0.015786416843098686,-0.2681979064278152,0.5175849814543129
42800000100,0.42640776067248426,0.517569195693153,-0.0160546147495265,-0.26818920856702566,0.517569195693153
42900000100,0.427407631799925,0.5175531417680758,-0.01632280395809353,-0.26818037678467677,0.5175531417680758
43000000100,0.42840749858591826,0.5175368196889328,-0.016590984334878205,-0.26817141108749715,0.5175368196889328
43100000100,0.42940736095869464,0.5175202294657286,-0.016859155745965703,-0.2681623114823371,0.5175202294657286
43200000100,0.4304072188464945,0.5175033711086208,-0.017127318057448045,-0.26815307797607946,0.5175033711086208
43300000100,0.431407072177568,0.5174862446279199,-0.017395471135424126,-0.26814371057571734,0.5174862446279199
43400000100,0.4324069208801753,0.5174688500340898,-0.017663614845999844,-0.2681342092882989,0.5174688500340898
43500000100,0.4334067648825866,0.5174511873377472,-0.017931749055288142,-0.26812457412096014,0.5174511873377472
43600000100,0.4344066041130825,0.5174332565496617,-0.018199873629409103,-0.26811480508090335,0.5174332565496617
43700000100,0.4354064384999539,0.517415057680756,-0.018467988434490008,-0.2681049021753964,0.517415057680756
43800000100,0.4364062679715024,0.517396590742106,-0.018736093336665403,-0.26809486541181776,0.517396590742106
43900000100,0.4374060924560402,0.5173778557449402,-0.01900418820207722,-0.2680846947975896,0.5173778557449402
44000000100,0.4384059118818903,0.5173588527006403,-0.01927227289687481,-0.26807439034022224,0.5173588527006403
44100000100,0.439405726177387,0.5173395816207408,-0.019540347287215033,-0.2680639520472918,0.5173395816207408
44200000100,0.44040553527087545,0.5173200425169292,-0.01980841123926232,-0.2680533799264626,0.5173200425169292
44300000100,0.44140533909071233,0.517300235401046,-0.020076464619188782,-0.2680426739854762,0.517300235401046
44400000100,0.44240513756526567,0.5172801602850844,-0.020344507293174257,-0.26803183423213994,0.5172801602850844
44500000100,0.4434049306229151,0.5172598171811906,-0.0206125391274064,-0.2680208606743382,0.5172598171811906
44600000100,0.444404718192052,0.5172392061016637,-0.02088055998808074,-0.2680097533200325,0.5172392061016637
44700000100,0.4454045002010798,0.5172183270589555,-0.02114856974140077,-0.2679985121772614,0.5172183270589555
44800000100,0.44640427657841375,0.5171971800656708,-0.021416568253578034,-0.26798713725412915,0.5171971800656708
44900000100,0.44740404725248145,0.5171757651345671,-0.021684555390832163,-0.2679756285588396,0.5171757651345671
45000000100,0.4484038121517228,0.5171540822785547,-0.021952531019391,-0.2679639860996402,0.5171540822785547
45100000100,0.4494035712045903,0.5171321315106968,-0.02222049500549064,-0.2679522098848887,0.5171321315106968
45200000100,0.4504033243395489,0.5171099128442093,-0.022488447215375528,-0.2679402999229755,0.5171099128442093
45300000100,0.4514030714850764,0.5170874262924606,-0.022756387515298505,-0.2679282562224126,0.5170874262924606
45400000100,0.4524028125696637,0.5170646718689724,-0.023024315771520917,-0.26791607879174445,0.5170646718689724
45500000100,0.4534025475218145,0.5170416495874186,-0.02329223185031266,-0.267903767639637,0.5170416495874186
45600000100,0.45440227627004603,0.5170183594616261,-0.023560135617952296,-0.2678913227747778,0.5170183594616261
45700000100,0.4554019987428887,0.5169948015055743,-0.023828026940727075,-0.26787874420598695,0.5169948015055743
45800000100,0.45640171486888653,0.5169709757333953,-0.024095905684933062,-0.2678660319421059,0.5169709757333953
45900000100,0.45740142457659716,0.5169468821593741,-0.02436377171687517,-0.2678531859920867,0.5169468821593741
46000000100,0.45840112779459213,0.516922520797948,-0.024631624902867258,-0.2678402063649583,0.516922520797948
46100000100,0.45940082445145686,0.5168978916637069,-0.02489946510923222,-0.2678270930697934,0.5168978916637069
46200000100,0.46040051447579095,0.5168729947713936,-0.02516729220230201,-0.2678138461157639,0.5168729947713936
46300000100,0.4614001977962083,0.5168478301359033,-0.025435106048417772,-0.26780046551211883,0.5168478301359033
46400000100,0.4623998743413371,0.5168223977722837,-0.025702906513929893,-0.2677869512681842,0.5168223977722837
46500000100,0.46339954403982025,0.5167966976957351,-0.025970693465198074,-0.2677733033933297,0.5167966976957351
46600000100,0.46439920682031527,0.5167707299216103,-0.026238466768591404,-0.2677595218970466,0.5167707299216103
46700000100,0.4653988626114945,0.5167444944654147,-0.02650622629048845,-0.26774560678885856,0.5167444944654147
46800000100,0.46639851134204535,0.516717991342806,-0.02677397189727731,-0.26773155807839977,0.516717991342806
46900000100,0.4673981529406704,0.5166912205695946,-0.02704170345535571,-0.26771737577535915,0.5166912205695946
47000000100,0.46839778733608745,0.5166641821617431,-0.027309420831131068,-0.2677030598895027,0.5166641821617431
47100000100,0.4693974144570298,0.5166368761353668,-0.027577123891020575,-0.26768861043068454,0.5166368761353668
47200000100,0.4703970342322464,0.516609302506733,-0.02784481250145126,-0.2676740274088135,0.516609302506733
47300000100,0.4713966465905017,0.5165814612922618,-0.028112486528860073,-0.2676593108338755,0.5165814612922618
47400000100,0.4723962514605763,0.5165533525085254,-0.02838014583969395,-0.2676444607159668,0.5165533525085254
47500000100,0.47339584877126667,0.5165249761722485,-0.028647790300409915,-0.2676294770652052,0.5165249761722485
47600000100,0.4743954384513856,0.5164963323003079,-0.02891541977747512,-0.26761435989181864,0.5164963323003079
47700000100,0.47539502042976206,0.516467420909733,-0.029183034137366937,-0.2675991092061011,0.516467420909733
47800000100,0.4763945946352416,0.5164382420177052,-0.029450633246573037,-0.2675837250184235,0.5164382420177052
47900000100,0.4773941609966863,0.5164087956415584,-0.02971821697159146,-0.2675682073392227,0.5164087956415584
48000000100,0.4783937194429751,0.5163790817987786,-0.02998578517893068,-0.2675525561790349,0.5163790817987786
48100000100,0.4793932699030038,0.516349100507004,-0.030253337735109714,-0.26753677154842853,0.516349100507004
48200000100,0.4803928123056852,0.516318851784025,-0.030520874506658142,-0.26752085345809373,0.516318851784025
48300000100,0.48139234657994945,0.5162883356477844,-0.030788395360116235,-0.2675048019187531,0.5162883356477844
48400000100,0.4823918726547439,0.5162575521163769,-0.031055900162034987,-0.26748861694125065,0.5162575521163769
48500000100,0.48339139045903357,0.5162265012080494,-0.03132338877897624,-0.267472298536463,0.5162265012080494
48600000100,0.48439089992180095,0.5161951829412007,-0.0315908610775127,-0.2674558467153547,0.5161951829412007
48700000100,0.4853904009720465,0.5161635973343821,-0.03185831692422806,-0.2674392614889674,0.5161635973343821
48800000100,0.4863898935387884,0.5161317444062967,-0.03212575618571703,-0.2674225428684309,0.5161317444062967
48900000100,0.48738937755106315,0.5160996241757997,-0.032393178728585464,-0.2674056908649296,0.5160996241757997
49000000100,0.48838885293792533,0.5160672366618982,-0.0326605844194504,-0.26738870548972493,0.5160672366618982
49100000100,0.4893883196284479,0.5160345818837516,-0.03292797312494012,-0.2673715867541664,0.5160345818837516
49200000100,0.49038777755172247,0.516001659860671,-0.03319534471169429,-0.2673543346696693,0.516001659860671
49300000100,0.4913872266368592,0.5159684706121195,-0.03346269904636396,-0.26733694924772605,0.5159684706121195
49400000100,0.49238666681298704,0.5159350141577121,-0.033730035995611696,-0.2673194304998835,0.5159350141577121
49500000100,0.49338609800925404,0.5159012905172159,-0.03399735542611158,-0.2673017784378102,0.5159012905172159
49600000100,0.49438552015482723,0.5158672997105496,-0.034264657204549395,-0.26728399307319595,0.5158672997105496
49700000100,0.495384933178893,0.5158330417577838,-0.03453194119762259,-0.26726607441784067,0.5158330417577838
49800000100,0.49638433701065704,0.5157985166791411,-0.03479920727204043,-0.26724802248359925,0.5157985166791411
49900000100,0.4973837315793447,0.5157637244949959,-0.03506645529452403,-0.2672298372824256,0.5157637244949959
50000000100,0.4983831168142009,0.515728665225874,-0.03533368513180645,-0.2672115188263173,0.515728665225874
50100000100,0.4993824926444905,0.5156933388924535,-0.03560089665063277,-0.2671930671273597,0.5156933388924535
50200000100,0.5003818589994984,0.5156577455155639,-0.03586808971776013,-0.2671744821977265,0.5156577455155639
50300000100,0.5013812158085293,0.5156218851161863,-0.036135264199957856,-0.2671557640496459,0.5156218851161863
50400000100,0.5023805630009086,0.5155857577154539,-0.036402419964007504,-0.26713691269542306,0.5155857577154539
50500000100,0.5033799005059818,0.5155493633346512,-0.036669556876702925,-0.26711792814745117,0.5155493633346512
50600000100,0.5043792282531152,0.5155127019952144,-0.036936674804850377,-0.26709881041818917,0.5155127019952144
50700000100,0.5053785461716956,0.5154757737187313,-0.03720377361526857,-0.26707955952016177,0.5154757737187313
50800000100,0.5063778541911309,0.5154385785269414,-0.03747085317478873,-0.2670601754659817,0.5154385785269414
50900000100,0.5073771522408498,0.5154011164417356,-0.037737913350254705,-0.2670406582683274,0.5154011164417356
51000000100,0.5083764402503023,0.5153633874851564,-0.03800495400852302,-0.26702100793995426,0.5153633874851564
51100000100,0.5093757181489594,0.5153253916793978,-0.03827197501646298,-0.26700122449370556,0.5153253916793978
51200000100,0.510374985866314,0.5152871290468052,-0.038538976240956674,-0.26698130794246827,0.5152871290468052
51300000100,0.5113742433318803,0.5152485996098755,-0.03880595754889914,-0.2669612582992171,0.5152485996098755
51400000100,0.5123734904751942,0.515209803391257,-0.03907291880719836,-0.2669410755770259,0.515209803391257
51500000100,0.5133727272258135,0.5151707404137494,-0.039339859882775385,-0.2669207597890122,0.5151707404137494
51600000100,0.5143719535133181,0.5151314107003038,-0.0396067806425644,-0.2669003109483702,0.5151314107003038
51700000100,0.5153711692673101,0.5150918142740225,-0.03987368095351277,-0.2668797290683709,0.5150918142740225
51800000100,0.5163703744174137,0.5150519511581593,-0.04014056068258114,-0.26685901416238444,0.5150519511581593
51900000100,0.5173695688932759,0.5150118213761191,-0.04040741969674353,-0.2668381662438134,0.5150118213761191
52000000100,0.5183687526245659,0.5149714249514582,-0.04067425786298735,-0.2668171853261703,0.5149714249514582
52100000100,0.519367925540976,0.514930761907884,-0.04094107504831352,-0.26679607142301137,0.514930761907884
52200000100,0.520367087572221,0.5148898322692552,-0.04120787111973654,-0.2667748245479916,0.5148898322692552
52300000100,0.5213662386480392,0.5148486360595816,-0.04147464594428453,-0.2667534447148319,0.5148486360595816
52400000100,0.5223653786981917,0.5148071733030243,-0.04174139938899936,-0.26673193193731876,0.5148071733030243
52500000100,0.523364507652463,0.5147654440238951,-0.04200813132093668,-0.2667102862293265,0.5147654440238951
52600000100,0.5243636254406613,0.5147234482466573,-0.042274841607166005,-0.26668850760478413,0.5147234482466573
52700000100,0.5253627319926181,0.514681185995925,-0.04254153011477079,-0.2666665960777083,0.514681185995925
52800000100,0.5263618272381888,0.5146386572964635,-0.0428081967108485,-0.26664455166220385,0.5146386572964635
52900000100,0.5273609111072528,0.5145958621731891,-0.0430748412625107,-0.26662237437240766,0.5145958621731891
53000000100,0.5283599835297134,0.5145528006511688,-0.04334146363688311,-0.2666000642225891,0.5145528006511688
53100000100,0.5293590444354981,0.5145094727556208,-0.043608063701105704,-0.26657762122702744,0.5145094727556208
53200000100,0.5303580937545588,0.514465878511914,-0.043874641322332736,-0.2665550454001121,0.514465878511914
53300000100,0.5313571314168718,0.5144220179455685,-0.044141196367732845,-0.26653233675632043,0.5144220179455685
53400000100,0.5323561573524381,0.5143778910822548,-0.04440772870448916,-0.2665094953101618,0.5143778910822548
53500000100,0.5333551714912834,0.5143334979477946,-0.04467423819979932,-0.26648652107624476,0.5143334979477946
53600000100,0.5343541737634584,0.5142888385681601,-0.04494072472087557,-0.2664634140692544,0.5142888385681601
53700000100,0.5353531640990387,0.5142439129694745,-0.04520718813494482,-0.2664401743039415,0.5142439129694745
53800000100,0.5363521424281251,0.5141987211780115,-0.04547362830924876,-0.26641680179513344,0.5141987211780115
53900000100,0.537351108680844,0.5141532632201956,-0.045740045111043896,-0.2663932965577232,0.5141532632201956
54000000100,0.538350062787347,0.514107539122602,-0.04600643840760162,-0.2663696586066916,0.514107539122602
54100000100,0.5393490046778114,0.5140615489119563,-0.046272808066208315,-0.26634588795707376,0.5140615489119563
54200000100,0.5403479342824405,0.5140152926151351,-0.04653915395416539,-0.26632198462399265,0.5140152926151351
54300000100,0.5413468515314632,0.5139687702591652,-0.046805475938789386,-0.26629794862265904,0.5139687702591652
54400000100,0.5423457563551346,0.5139219818712241,-0.04707177388741204,-0.2662737799683158,0.5139219818712241
54500000100,0.5433446486837359,0.5138749274786396,-0.047338047667380354,-0.2662494786763158,0.5138749274786396
54600000100,0.5443435284475747,0.5138276071088903,-0.047604297146056664,-0.26622504476206627,0.5138276071088903
54700000100,0.5453423955769853,0.513780020789605,-0.04787052219081873,-0.26620047824106224,0.513780020789605
